ORDER;PRODUCT;QTY;STATION
ORD_13;PROD_7;7;1
ORD_13;PROD_19;9;5
ORD_13;PROD_14;5;1
ORD_13;PROD_25;6;1
ORD_13;PROD_40;4;2
ORD_13;PROD_29;5;5
ORD_14;PROD_32;8;1
ORD_14;PROD_24;5;3
ORD_14;PROD_25;4;1
ORD_14;PROD_37;7;4
ORD_14;PROD_35;8;4
ORD_14;PROD_38;9;5
ORD_14;PROD_20;2;4
ORD_15;PROD_36;6;2
ORD_15;PROD_21;8;1
ORD_15;PROD_7;4;5
ORD_15;PROD_12;4;3
ORD_15;PROD_32;9;1
ORD_15;PROD_24;7;3
ORD_15;PROD_25;7;1
ORD_15;PROD_37;2;1
ORD_15;PROD_32;4;5
ORD_15;PROD_24;7;3
ORD_15;PROD_25;6;2
ORD_15;PROD_37;2;1
ORD_15;PROD_44;3;2
ORD_16;PROD_37;8;2
ORD_16;PROD_4;4;1
ORD_16;PROD_45;2;2
ORD_16;PROD_43;2;1
ORD_16;PROD_2;8;3
ORD_16;PROD_36;5;5
ORD_16;PROD_23;4;3
ORD_17;PROD_42;6;2
ORD_17;PROD_1;2;3
ORD_17;PROD_21;2;3
ORD_17;PROD_42;5;2
ORD_17;PROD_1;3;4
ORD_17;PROD_21;4;4
ORD_17;PROD_37;6;2
ORD_18;PROD_21;5;2
ORD_18;PROD_47;1;1
ORD_18;PROD_37;8;2
ORD_18;PROD_24;3;4
ORD_18;PROD_16;6;4
ORD_18;PROD_47;5;5
ORD_18;PROD_15;2;1
ORD_18;PROD_7;3;3
ORD_18;PROD_32;1;4
ORD_18;PROD_40;4;1
ORD_18;PROD_36;8;3
ORD_18;PROD_32;1;3
ORD_18;PROD_33;2;5
ORD_18;PROD_49;9;1
ORD_18;PROD_30;4;3
ORD_19;PROD_32;9;2
ORD_19;PROD_24;2;3
ORD_19;PROD_25;6;5
ORD_19;PROD_37;6;2
ORD_19;PROD_42;9;5
ORD_19;PROD_1;8;5
ORD_19;PROD_21;4;5
ORD_19;PROD_8;1;3
ORD_19;PROD_16;1;5
ORD_19;PROD_32;8;3
ORD_19;PROD_3;2;3
ORD_20;PROD_41;8;3
ORD_20;PROD_28;6;1
ORD_20;PROD_50;5;5
ORD_20;PROD_8;7;2
ORD_20;PROD_46;9;3
ORD_20;PROD_36;5;2
ORD_20;PROD_34;1;4
ORD_21;PROD_41;5;5
ORD_21;PROD_40;6;4
ORD_21;PROD_7;8;1
ORD_21;PROD_23;9;2
ORD_21;PROD_25;5;5
ORD_21;PROD_41;1;1
ORD_21;PROD_28;6;5
ORD_21;PROD_50;3;4
ORD_21;PROD_21;5;5
ORD_21;PROD_47;4;2
ORD_21;PROD_37;5;2
ORD_22;PROD_21;6;3
ORD_22;PROD_47;4;1
ORD_22;PROD_37;7;2
ORD_22;PROD_32;8;2
ORD_22;PROD_24;3;3
ORD_23;PROD_42;9;4
ORD_23;PROD_1;3;2
ORD_23;PROD_21;3;4
ORD_23;PROD_41;1;4
ORD_23;PROD_28;6;2
ORD_23;PROD_50;4;1
ORD_23;PROD_37;8;1
ORD_23;PROD_4;9;2
ORD_23;PROD_45;9;3
ORD_23;PROD_43;9;3
ORD_23;PROD_12;4;5
ORD_23;PROD_49;5;4
ORD_23;PROD_34;6;1
ORD_24;PROD_22;5;5
ORD_24;PROD_33;2;1
ORD_24;PROD_18;9;1
ORD_24;PROD_30;5;3
ORD_24;PROD_23;1;3
ORD_24;PROD_11;4;1
ORD_24;PROD_50;9;2
ORD_24;PROD_26;5;5
ORD_24;PROD_17;6;5
ORD_24;PROD_7;2;3
ORD_24;PROD_23;9;3
ORD_24;PROD_45;6;1
ORD_24;PROD_45;1;4
ORD_24;PROD_37;6;4
ORD_24;PROD_25;3;1
ORD_25;PROD_41;5;2
ORD_25;PROD_28;5;5
ORD_25;PROD_50;2;4
ORD_25;PROD_21;8;4
ORD_25;PROD_47;1;4
ORD_25;PROD_37;7;3
ORD_25;PROD_35;6;3
ORD_25;PROD_48;7;3
ORD_25;PROD_42;5;2
ORD_26;PROD_21;8;1
ORD_26;PROD_47;9;4
ORD_26;PROD_37;7;5
ORD_26;PROD_21;1;1
ORD_26;PROD_47;1;5
ORD_26;PROD_37;7;1
ORD_26;PROD_33;8;1
ORD_27;PROD_42;8;4
ORD_27;PROD_1;7;3
ORD_27;PROD_21;3;4
ORD_27;PROD_31;5;3
ORD_27;PROD_6;2;5
ORD_28;PROD_36;7;5
ORD_28;PROD_21;6;3
ORD_28;PROD_7;5;3
ORD_28;PROD_12;1;2
ORD_28;PROD_36;5;5
ORD_29;PROD_41;9;1
ORD_29;PROD_40;2;5
ORD_29;PROD_7;3;4
ORD_29;PROD_23;4;2
ORD_29;PROD_25;4;5
ORD_29;PROD_25;5;1
ORD_29;PROD_5;4;3
ORD_30;PROD_32;4;5
ORD_30;PROD_24;8;5
ORD_30;PROD_25;3;5
ORD_30;PROD_37;9;4
ORD_30;PROD_41;9;1
ORD_30;PROD_28;4;1
ORD_30;PROD_50;6;4
ORD_30;PROD_36;1;3
ORD_30;PROD_46;6;1
ORD_30;PROD_30;7;4
ORD_30;PROD_39;1;1
ORD_30;PROD_37;9;2
ORD_30;PROD_5;7;2
ORD_31;PROD_41;9;1
ORD_31;PROD_40;4;5
ORD_31;PROD_7;2;2
ORD_31;PROD_23;4;3
ORD_31;PROD_25;7;4
ORD_31;PROD_32;9;4
ORD_31;PROD_24;4;3
ORD_31;PROD_25;9;4
ORD_31;PROD_37;2;5
ORD_31;PROD_17;6;3
ORD_31;PROD_3;1;4
ORD_31;PROD_3;5;3
ORD_31;PROD_27;7;2
ORD_31;PROD_1;3;2
ORD_32;PROD_32;9;1
ORD_32;PROD_24;7;3
ORD_32;PROD_25;1;4
ORD_32;PROD_37;2;2
ORD_32;PROD_41;7;1
ORD_32;PROD_28;6;5
ORD_32;PROD_50;5;3
ORD_32;PROD_30;1;5
ORD_32;PROD_39;4;1
ORD_32;PROD_41;5;5
ORD_32;PROD_39;4;2
ORD_32;PROD_41;3;4
ORD_33;PROD_41;9;1
ORD_33;PROD_40;1;4
ORD_33;PROD_7;1;5
ORD_33;PROD_23;3;2
ORD_33;PROD_25;9;2
ORD_33;PROD_47;6;5
ORD_33;PROD_18;8;1
ORD_33;PROD_11;6;1
ORD_33;PROD_14;5;5
ORD_34;PROD_37;3;3
ORD_34;PROD_4;8;4
ORD_34;PROD_45;7;4
ORD_34;PROD_43;7;1
ORD_34;PROD_42;4;2
ORD_34;PROD_1;5;5
ORD_34;PROD_21;2;4
ORD_34;PROD_23;9;5
ORD_34;PROD_39;1;5
ORD_34;PROD_26;8;2
ORD_35;PROD_21;2;3
ORD_35;PROD_47;5;1
ORD_35;PROD_37;4;2
ORD_35;PROD_32;8;3
ORD_35;PROD_24;8;2
ORD_35;PROD_25;6;4
ORD_35;PROD_37;6;4
ORD_35;PROD_42;8;1
ORD_35;PROD_1;2;4
ORD_35;PROD_21;9;3
ORD_36;PROD_41;7;1
ORD_36;PROD_40;4;2
ORD_36;PROD_7;9;1
ORD_36;PROD_23;2;5
ORD_36;PROD_25;9;3
ORD_36;PROD_32;3;4
ORD_36;PROD_24;9;4
ORD_37;PROD_21;6;4
ORD_37;PROD_47;1;4
ORD_37;PROD_37;7;4
ORD_37;PROD_34;3;5
ORD_37;PROD_3;6;3
ORD_37;PROD_6;2;3
ORD_37;PROD_4;3;5
ORD_37;PROD_21;6;2
ORD_37;PROD_22;5;4
ORD_37;PROD_19;5;4
ORD_37;PROD_18;6;1
ORD_37;PROD_39;2;2
ORD_38;PROD_37;7;4
ORD_38;PROD_4;4;3
ORD_38;PROD_45;8;2
ORD_38;PROD_43;8;3
ORD_38;PROD_41;9;1
ORD_38;PROD_40;8;5
ORD_39;PROD_41;6;4
ORD_39;PROD_40;3;2
ORD_39;PROD_7;7;4
ORD_39;PROD_23;7;3
ORD_39;PROD_25;8;1
ORD_40;PROD_36;9;4
ORD_40;PROD_21;2;1
ORD_40;PROD_7;9;4
ORD_40;PROD_12;8;1
ORD_40;PROD_36;2;3
ORD_40;PROD_21;9;3
ORD_40;PROD_7;1;3
ORD_40;PROD_12;2;3
ORD_41;PROD_41;8;5
ORD_41;PROD_40;6;4
ORD_41;PROD_7;4;1
ORD_41;PROD_23;6;1
ORD_41;PROD_25;6;4
ORD_42;PROD_36;7;1
ORD_42;PROD_21;9;1
ORD_42;PROD_7;5;1
ORD_42;PROD_12;1;3
ORD_42;PROD_42;9;2
ORD_42;PROD_1;6;3
ORD_42;PROD_21;2;1
ORD_42;PROD_36;6;3
ORD_42;PROD_21;8;2
ORD_43;PROD_41;1;3
ORD_43;PROD_28;4;3
ORD_43;PROD_50;6;2
ORD_43;PROD_28;5;5
ORD_43;PROD_47;9;3
ORD_43;PROD_47;1;3
ORD_43;PROD_19;9;3
ORD_44;PROD_6;6;2
ORD_44;PROD_18;1;5
ORD_44;PROD_34;5;2
ORD_44;PROD_49;2;4
ORD_44;PROD_34;7;5
ORD_44;PROD_8;4;2
ORD_44;PROD_35;8;1
ORD_44;PROD_34;4;5
ORD_44;PROD_3;7;3
ORD_44;PROD_27;2;2
ORD_45;PROD_35;5;5
ORD_45;PROD_40;8;3
ORD_45;PROD_3;2;5
ORD_45;PROD_17;1;2
ORD_45;PROD_49;6;4
ORD_45;PROD_28;5;4
ORD_45;PROD_41;8;4
ORD_45;PROD_2;6;1
ORD_45;PROD_14;8;1
ORD_45;PROD_39;7;5
ORD_46;PROD_42;4;3
ORD_46;PROD_1;9;3
ORD_46;PROD_21;4;3
ORD_46;PROD_41;2;3
ORD_46;PROD_40;4;4
ORD_46;PROD_7;5;2
ORD_46;PROD_23;4;1
ORD_46;PROD_25;5;3
ORD_46;PROD_36;2;2
ORD_46;PROD_21;1;3
ORD_47;PROD_42;6;3
ORD_47;PROD_1;9;5
ORD_47;PROD_21;4;1
ORD_47;PROD_36;2;4
ORD_47;PROD_21;6;4
ORD_47;PROD_7;7;2
ORD_47;PROD_12;9;5
ORD_47;PROD_41;9;5
ORD_47;PROD_40;7;3
ORD_47;PROD_7;8;4
ORD_47;PROD_23;5;1
ORD_47;PROD_25;1;1
ORD_47;PROD_32;2;2
ORD_47;PROD_30;5;3
ORD_47;PROD_29;6;1
ORD_48;PROD_36;6;2
ORD_48;PROD_21;2;1
ORD_48;PROD_7;3;1
ORD_48;PROD_12;3;4
ORD_48;PROD_36;2;3
ORD_48;PROD_21;6;3
ORD_48;PROD_7;1;5
ORD_48;PROD_12;8;3
ORD_48;PROD_36;9;3
ORD_48;PROD_21;3;5
ORD_48;PROD_7;3;4
ORD_49;PROD_36;1;3
ORD_49;PROD_21;9;5
ORD_49;PROD_7;9;1
ORD_49;PROD_12;4;5
ORD_49;PROD_42;2;3
ORD_49;PROD_1;7;2
ORD_50;PROD_36;7;3
ORD_50;PROD_21;6;5
ORD_50;PROD_7;2;2
ORD_50;PROD_12;3;5
ORD_50;PROD_41;1;3
ORD_50;PROD_40;5;4
ORD_50;PROD_7;5;4
ORD_50;PROD_23;7;1
ORD_50;PROD_25;3;1
ORD_50;PROD_46;8;5
ORD_50;PROD_41;7;2
ORD_50;PROD_35;4;3
ORD_50;PROD_15;4;3
ORD_50;PROD_24;3;3
ORD_50;PROD_44;9;3
ORD_51;PROD_42;4;1
ORD_51;PROD_1;4;3
ORD_51;PROD_21;7;4
ORD_51;PROD_42;5;3
ORD_51;PROD_1;2;1
ORD_51;PROD_21;5;2
ORD_51;PROD_37;7;5
ORD_51;PROD_4;3;3
ORD_51;PROD_45;9;4
ORD_51;PROD_43;8;1
ORD_51;PROD_19;3;2
ORD_51;PROD_16;1;4
ORD_51;PROD_13;1;5
ORD_51;PROD_1;8;2
ORD_51;PROD_16;2;4
ORD_52;PROD_37;2;2
ORD_52;PROD_4;9;5
ORD_52;PROD_45;9;4
ORD_52;PROD_43;8;5
ORD_52;PROD_21;6;3
ORD_52;PROD_47;1;2
ORD_52;PROD_37;4;2
ORD_52;PROD_37;4;4
ORD_52;PROD_4;7;5
ORD_52;PROD_45;7;5
ORD_52;PROD_43;4;2
ORD_52;PROD_9;1;5
ORD_52;PROD_10;8;3
ORD_53;PROD_42;7;2
ORD_53;PROD_1;9;4
ORD_53;PROD_21;2;4
ORD_53;PROD_41;1;4
ORD_53;PROD_40;9;2
ORD_53;PROD_7;4;2
ORD_53;PROD_23;2;3
ORD_53;PROD_25;4;4
ORD_53;PROD_41;9;4
ORD_54;PROD_21;1;2
ORD_54;PROD_47;6;5
ORD_54;PROD_37;4;5
ORD_54;PROD_21;5;5
ORD_54;PROD_47;1;2
ORD_54;PROD_37;4;1
ORD_54;PROD_32;3;5
ORD_54;PROD_24;3;3
ORD_54;PROD_25;8;4
ORD_54;PROD_37;1;4
ORD_54;PROD_31;8;5
ORD_54;PROD_15;3;1
ORD_55;PROD_32;8;5
ORD_55;PROD_24;7;2
ORD_55;PROD_25;4;1
ORD_55;PROD_37;5;5
ORD_55;PROD_21;1;1
ORD_55;PROD_47;3;2
ORD_55;PROD_37;5;1
ORD_55;PROD_28;7;4
ORD_55;PROD_15;6;5
ORD_55;PROD_15;9;4
ORD_55;PROD_49;1;5
ORD_55;PROD_10;5;2
ORD_55;PROD_35;2;1
ORD_55;PROD_49;7;5
ORD_56;PROD_42;2;4
ORD_56;PROD_1;3;4
ORD_56;PROD_21;9;2
ORD_56;PROD_5;6;3
ORD_56;PROD_8;6;5
ORD_56;PROD_7;2;5
ORD_56;PROD_21;6;5
ORD_56;PROD_18;3;5
ORD_56;PROD_40;3;3
ORD_56;PROD_48;4;5
ORD_56;PROD_5;6;1
ORD_56;PROD_3;2;4
ORD_56;PROD_10;1;2
ORD_57;PROD_9;9;4
ORD_57;PROD_40;8;3
ORD_57;PROD_30;8;4
ORD_57;PROD_14;8;3
ORD_57;PROD_50;6;3
ORD_57;PROD_11;2;2
ORD_57;PROD_17;1;1
ORD_58;PROD_42;5;5
ORD_58;PROD_1;4;2
ORD_58;PROD_21;4;2
ORD_58;PROD_32;9;5
ORD_58;PROD_24;1;4
ORD_58;PROD_25;9;5
ORD_58;PROD_37;9;4
ORD_58;PROD_7;4;3
ORD_58;PROD_44;4;4
ORD_58;PROD_43;7;4
ORD_58;PROD_35;9;2
ORD_59;PROD_36;8;3
ORD_59;PROD_21;3;3
ORD_59;PROD_7;7;3
ORD_59;PROD_12;4;2
ORD_59;PROD_25;2;4
ORD_59;PROD_33;7;2
ORD_59;PROD_50;8;3
ORD_59;PROD_3;6;2
ORD_59;PROD_22;9;1
ORD_59;PROD_15;8;4
ORD_59;PROD_6;8;4
ORD_59;PROD_22;3;3
ORD_60;PROD_41;6;5
ORD_60;PROD_28;8;5
ORD_60;PROD_50;9;2
ORD_60;PROD_41;4;5
ORD_60;PROD_28;4;5
ORD_60;PROD_50;8;4
ORD_60;PROD_36;5;2
ORD_60;PROD_21;1;5
ORD_60;PROD_7;4;5
ORD_60;PROD_12;4;5
ORD_60;PROD_32;7;2
ORD_60;PROD_45;8;3
ORD_60;PROD_13;6;5
ORD_61;PROD_41;9;4
ORD_61;PROD_40;9;5
ORD_61;PROD_7;2;3
ORD_61;PROD_23;3;5
ORD_61;PROD_25;3;2
ORD_61;PROD_42;2;1
ORD_61;PROD_1;9;5
ORD_61;PROD_21;9;4
ORD_61;PROD_35;6;3
ORD_61;PROD_50;8;2
ORD_61;PROD_7;2;4
ORD_61;PROD_32;2;2
ORD_62;PROD_41;4;4
ORD_62;PROD_40;3;5
ORD_62;PROD_7;8;3
ORD_62;PROD_23;2;3
ORD_62;PROD_25;6;4
ORD_62;PROD_27;4;5
ORD_62;PROD_23;5;5
ORD_62;PROD_12;8;3
ORD_62;PROD_11;6;3
ORD_62;PROD_36;6;4
ORD_63;PROD_37;2;1
ORD_63;PROD_4;4;4
ORD_63;PROD_45;8;1
ORD_63;PROD_43;2;4
ORD_63;PROD_41;6;1
ORD_63;PROD_28;7;5
ORD_63;PROD_50;1;5
ORD_64;PROD_32;8;4
ORD_64;PROD_24;7;5
ORD_64;PROD_25;2;5
ORD_64;PROD_37;3;2
ORD_64;PROD_35;5;4
ORD_65;PROD_41;2;4
ORD_65;PROD_28;7;1
ORD_65;PROD_50;3;1
ORD_65;PROD_33;1;3
ORD_65;PROD_27;5;5
ORD_65;PROD_39;3;3
ORD_65;PROD_39;4;2
ORD_65;PROD_33;6;5
ORD_66;PROD_21;6;4
ORD_66;PROD_47;8;2
ORD_66;PROD_37;7;2
ORD_66;PROD_21;3;1
ORD_66;PROD_47;6;3
ORD_66;PROD_37;5;5
ORD_67;PROD_41;8;3
ORD_67;PROD_28;2;5
ORD_67;PROD_50;4;5
ORD_67;PROD_3;1;3
ORD_67;PROD_43;7;3
ORD_67;PROD_44;5;3
ORD_67;PROD_36;6;4
ORD_67;PROD_50;5;3
ORD_67;PROD_17;7;4
ORD_67;PROD_32;7;2
ORD_68;PROD_42;6;4
ORD_68;PROD_1;9;2
ORD_68;PROD_21;2;5
ORD_68;PROD_21;8;1
ORD_68;PROD_47;2;2
ORD_68;PROD_37;9;3
ORD_68;PROD_41;7;4
ORD_68;PROD_28;7;5
ORD_68;PROD_50;2;2
ORD_68;PROD_9;1;3
ORD_69;PROD_32;2;2
ORD_69;PROD_24;8;3
ORD_69;PROD_25;7;2
ORD_69;PROD_37;6;5
ORD_69;PROD_21;3;2
ORD_69;PROD_47;8;3
ORD_69;PROD_37;3;1
ORD_69;PROD_48;9;2
ORD_69;PROD_42;4;2
ORD_69;PROD_8;7;4
ORD_69;PROD_33;7;1
ORD_70;PROD_41;7;1
ORD_70;PROD_40;3;4
ORD_70;PROD_7;6;2
ORD_70;PROD_23;3;3
ORD_70;PROD_25;4;4
ORD_71;PROD_21;4;3
ORD_71;PROD_47;1;2
ORD_71;PROD_37;9;2
ORD_71;PROD_21;9;2
ORD_71;PROD_47;8;5
ORD_71;PROD_37;5;1
ORD_71;PROD_32;3;5
ORD_71;PROD_24;5;4
ORD_71;PROD_25;1;3
ORD_71;PROD_37;1;5
ORD_72;PROD_41;6;3
ORD_72;PROD_28;9;4
ORD_72;PROD_50;9;2
ORD_72;PROD_37;8;1
ORD_72;PROD_4;2;2
ORD_72;PROD_45;3;4
ORD_72;PROD_43;6;1
ORD_72;PROD_4;4;1
ORD_72;PROD_13;3;5
ORD_72;PROD_12;3;5
ORD_72;PROD_33;3;2
ORD_73;PROD_37;1;3
ORD_73;PROD_4;7;5
ORD_73;PROD_45;4;4
ORD_73;PROD_43;5;4
ORD_73;PROD_17;5;5
ORD_73;PROD_42;5;2
ORD_73;PROD_21;3;3
ORD_73;PROD_33;6;4
ORD_73;PROD_35;6;5
ORD_74;PROD_21;3;5
ORD_74;PROD_47;4;1
ORD_74;PROD_37;4;3
ORD_74;PROD_21;2;5
ORD_74;PROD_47;7;2
ORD_75;PROD_32;3;2
ORD_75;PROD_24;3;4
ORD_75;PROD_25;8;2
ORD_75;PROD_37;8;5
ORD_75;PROD_42;6;4
ORD_75;PROD_1;5;2
ORD_75;PROD_21;7;5
ORD_76;PROD_42;3;5
ORD_76;PROD_1;8;2
ORD_76;PROD_21;1;4
ORD_76;PROD_6;2;1
ORD_76;PROD_44;7;3
ORD_76;PROD_17;3;4
ORD_76;PROD_21;5;5
ORD_76;PROD_33;3;5
ORD_77;PROD_41;2;4
ORD_77;PROD_40;7;1
ORD_77;PROD_7;2;2
ORD_77;PROD_23;1;2
ORD_77;PROD_25;5;1
ORD_77;PROD_37;3;5
ORD_77;PROD_4;6;1
ORD_78;PROD_41;3;3
ORD_78;PROD_28;2;2
ORD_78;PROD_50;8;5
ORD_78;PROD_49;7;3
ORD_78;PROD_33;9;5
ORD_78;PROD_38;2;2
ORD_78;PROD_5;5;4
ORD_78;PROD_42;1;4
ORD_78;PROD_45;7;2
ORD_78;PROD_20;5;5
ORD_78;PROD_48;1;2
ORD_78;PROD_36;7;5
ORD_78;PROD_35;5;2
ORD_78;PROD_21;8;1
ORD_79;PROD_42;1;4
ORD_79;PROD_1;5;4
ORD_79;PROD_21;6;3
ORD_79;PROD_41;4;3
ORD_79;PROD_40;2;4
ORD_79;PROD_7;8;3
ORD_79;PROD_23;4;3
ORD_79;PROD_25;3;5
ORD_79;PROD_42;5;2
ORD_79;PROD_1;8;5
ORD_79;PROD_21;3;2
ORD_79;PROD_8;6;5
ORD_79;PROD_26;9;5
ORD_80;PROD_41;7;4
ORD_80;PROD_28;8;4
ORD_80;PROD_50;9;4
ORD_80;PROD_25;4;4
ORD_80;PROD_2;4;1
ORD_80;PROD_27;5;1
ORD_80;PROD_11;5;1
ORD_80;PROD_34;6;4
ORD_80;PROD_46;5;5
ORD_80;PROD_21;2;3
ORD_80;PROD_11;5;4
ORD_80;PROD_29;7;1
ORD_81;PROD_42;9;1
ORD_81;PROD_1;6;2
ORD_81;PROD_21;2;2
ORD_81;PROD_42;3;3
ORD_81;PROD_1;4;3
ORD_81;PROD_21;9;4
ORD_81;PROD_41;2;4
ORD_81;PROD_28;8;1
ORD_81;PROD_50;1;3
ORD_81;PROD_16;6;1
ORD_82;PROD_41;2;4
ORD_82;PROD_28;7;3
ORD_82;PROD_50;7;1
ORD_82;PROD_37;2;5
ORD_82;PROD_4;3;2
ORD_82;PROD_45;7;4
ORD_82;PROD_43;4;2
ORD_82;PROD_41;2;3
ORD_82;PROD_28;8;2
ORD_82;PROD_50;3;3
ORD_82;PROD_10;4;5
ORD_82;PROD_11;9;5
ORD_82;PROD_38;6;4
ORD_83;PROD_37;8;2
ORD_83;PROD_4;8;2
ORD_83;PROD_45;8;2
ORD_83;PROD_43;3;5
ORD_83;PROD_41;5;4
ORD_83;PROD_28;5;3
ORD_83;PROD_50;6;5
ORD_83;PROD_21;6;2
ORD_83;PROD_47;1;4
ORD_83;PROD_37;6;3
ORD_83;PROD_30;5;3
ORD_83;PROD_2;2;3
ORD_84;PROD_36;4;2
ORD_84;PROD_21;9;4
ORD_84;PROD_7;8;1
ORD_84;PROD_12;5;5
ORD_84;PROD_42;3;1
ORD_84;PROD_1;4;2
ORD_84;PROD_21;5;4
ORD_84;PROD_21;2;1
ORD_84;PROD_47;5;5
ORD_84;PROD_37;6;4
ORD_84;PROD_2;6;5
ORD_84;PROD_30;3;3
ORD_84;PROD_25;1;3
ORD_84;PROD_13;5;3
ORD_84;PROD_29;4;3
ORD_85;PROD_42;5;3
ORD_85;PROD_1;9;4
ORD_85;PROD_21;8;4
ORD_85;PROD_27;5;4
ORD_85;PROD_46;3;5
ORD_85;PROD_31;7;1
ORD_85;PROD_15;5;3
ORD_85;PROD_17;6;1
ORD_85;PROD_48;4;3
ORD_85;PROD_11;2;5
ORD_85;PROD_42;5;3
ORD_85;PROD_37;1;3
ORD_85;PROD_49;4;2
ORD_86;PROD_32;3;1
ORD_86;PROD_24;5;5
ORD_86;PROD_25;8;3
ORD_86;PROD_37;2;5
ORD_86;PROD_41;3;1
ORD_86;PROD_28;8;1
ORD_86;PROD_50;6;1
ORD_86;PROD_37;7;1
ORD_86;PROD_4;7;5
ORD_86;PROD_45;3;2
ORD_86;PROD_43;4;4
ORD_86;PROD_50;5;5
ORD_86;PROD_1;8;4
ORD_86;PROD_15;7;1
ORD_87;PROD_41;3;2
ORD_87;PROD_28;8;3
ORD_87;PROD_50;3;2
ORD_87;PROD_41;8;2
ORD_87;PROD_28;5;1
ORD_87;PROD_50;1;4
ORD_87;PROD_21;8;2
ORD_87;PROD_47;8;3
ORD_88;PROD_41;6;4
ORD_88;PROD_40;7;5
ORD_88;PROD_7;4;4
